################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2820866707780407E-01 a       512     0    21     1    12
  4.7161364225136315E-01 a       513     0    21     1    13
  5.2415863644887380E-02 a       514     0    21     1    14
 -2.8682920895978109E-01 a       515     0    21     1    15
 -8.0081910682283541E-01 a       516     0    21     1    16
  1.6243546070341383E-01 a       517     0    21     1    17
  2.3385422033401843E-01 a       518     0    21     1    18
 -2.2895366748656815E-01 a       519     0    21     1    19
 -4.1098987476658327E-02 a       520     0    21     1    20
  5.2629909584145915E-02 a       521     0    21     1    21
 -2.6710027988972840E-01 a       522     0    21     1    22
 -7.4056966113663761E-02 a       523     0    21     1    23
 -1.3255540697596382E-01 a       524     0    21     1    24
 -3.4866929938151719E-01 a       525     0    21     1    25
 -6.3754748974544528E-02 a       526     0    22     1     1
  4.4749540809438554E-01 a       527     0    22     1     2
  1.2011114075331121E-01 a       528     0    22     1     3
 -2.3433714016121027E-01 a       529     0    22     1     4
  1.0615959329726804E-01 a       530     0    22     1     5
 -1.4910266563203389E-01 a       531     0    22     1     6
 -9.2136663529973239E-02 a       532     0    22     1     7
  7.9152218013112008E-02 a       533     0    22     1     8
  1.2944830364810608E-01 a       534     0    22     1     9
 -1.0240603015963579E-01 a       535     0    22     1    10
 -2.0115421969568692E-01 a       536     0    22     1    11
 -3.3649857664796845E-01 a       537     0    22     1    12
  2.7606135683955940E-01 a       538     0    22     1    13
  1.7473530561103440E-01 a       539     0    22     1    14
 -3.0296060928219883E-02 a       540     0    22     1    15
 -2.0834341174871787E-01 a       541     0    22     1    16
 -5.5389352170583356E-02 a       542     0    22     1    17
 -9.4933295487799829E-02 a       543     0    22     1    18
 -2.8204617945330074E-01 a       544     0    22     1    19
  4.7354434778723964E-01 a       545     0    22     1    20
 -6.3264762785613479E-02 a       546     0    22     1    21
 -7.6369076541401446E-02 a       547     0    22     1    22
 -4.2538430007873834E-01 a       548     0    22     1    23
 -6.2255721148087154E-02 a       549     0    22     1    24
  5.3036087268527077E-01 a       550     0    22     1    25
  1.6107348214357292E-01 a       551     0    23     1     1
 -3.7798612244367946E-01 a       552     0    23     1     2
 -5.3080104770077430E-01 a       553     0    23     1     3
  5.3317331726551542E-01 a       554     0    23     1     4
  1.2797800516738106E-01 a       555     0    23     1     5
 -2.1235341286302040E-01 a       556     0    23     1     6
 -9.0818960135585214E-02 a       557     0    23     1     7
 -6.1804430175454533E-02 a       558     0    23     1     8
  3.2357015965472652E-01 a       559     0    23     1     9
  2.3846300463275330E-01 a       560     0    23     1    10
  2.1686030481699947E-01 a       561     0    23     1    11
  2.5570395925902889E-01 a       562     0    23     1    12
  4.3929575784006428E-04 a       563     0    23     1    13
 -4.5190242343924922E-02 a       564     0    23     1    14
  5.4834354710968825E-01 a       565     0    23     1    15
 -4.8196070136915392E-01 a       566     0    23     1    16
  3.8076734769783854E-01 a       567     0    23     1    17
 -1.9546905159011960E-01 a       568     0    23     1    18
  3.4169288730759306E-01 a       569     0    23     1    19
 -6.5507086690528557E-02 a       570     0    23     1    20
  4.0970124472257152E-01 a       571     0    23     1    21
 -2.8770260968669831E-02 a       572     0    23     1    22
 -2.0494953172527489E-01 a       573     0    23     1    23
  5.9118838419181041E-01 a       574     0    23     1    24
 -2.3214023778145795E-01 a       575     0    23     1    25
  2.8034369017181632E-01 a       576     0    24     1     1
  2.2141968437495663E-01 a       577     0    24     1     2
 -2.9422025961251541E-02 a       578     0    24     1     3
  6.1716282513603216E-01 a       579     0    24     1     4
  7.4583931557844702E-03 a       580     0    24     1     5
 -8.0941312806008936E-01 a       581     0    24     1     6
 -1.5188519199274680E-01 a       582     0    24     1     7
 -8.0733446976999557E-01 a       583     0    24     1     8
  7.1899617576002037E-02 a       584     0    24     1     9
  2.3852431452963230E-01 a       585     0    24     1    10
 -3.9392188551811957E-01 a       586     0    24     1    11
  8.1924988057532261E-02 a       587     0    24     1    12
 -2.3026310646674336E-01 a       588     0    24     1    13
  1.1937161176897427E-02 a       589     0    24     1    14
  9.7258502657293314E-02 a       590     0    24     1    15
 -3.5568635327414400E-01 a       591     0    24     1    16
 -4.1562321940978794E-03 a       592     0    24     1    17
  5.8655896934420013E-02 a       593     0    24     1    18
 -8.2794990596463747E-01 a       594     0    24     1    19
  7.9684421391373694E-01 a       595     0    24     1    20
  9.1847006448263144E-02 a       596     0    24     1    21
 -2.2276615772235747E-01 a       597     0    24     1    22
 -1.7959848765940745E-01 a       598     0    24     1    23
  1.6178930021980695E-01 a       599     0    24     1    24
 -4.7497024387948555E-01 a       600     0    24     1    25
 -7.2719525507312888E-01 a       601     0    25     1     1
 -4.1432603888848618E-01 a       602     0    25     1     2
 -8.8200145417084000E-02 a       603     0    25     1     3
 -3.4148362211948469E-01 a       604     0    25     1     4
 -2.2637287691485114E-01 a       605     0    25     1     5
  5.5758343528443577E-01 a       606     0    25     1     6
  6.7744656847771714E-02 a       607     0    25     1     7
  5.7835381831877386E-01 a       608     0    25     1     8
 -3.0154049239164319E-02 a       609     0    25     1     9
  1.9212361256497865E-01 a       610     0    25     1    10
 -2.7980272778112980E-01 a       611     0    25     1    11
 -5.3353724315351159E-01 a       612     0    25     1    12
  3.5465672197674608E-01 a       613     0    25     1    13
  2.4749565227057876E-01 a       614     0    25     1    14
  8.9222373253339177E-02 a       615     0    25     1    15
 -4.7931530446616091E-02 a       616     0    25     1    16
 -4.6022449280411948E-01 a       617     0    25     1    17
 -3.6098564021314034E-01 a       618     0    25     1    18
 -6.6874237200184330E-02 a       619     0    25     1    19
 -2.6479854472850428E-01 a       620     0    25     1    20
 -4.3303393647773442E-02 a       621     0    25     1    21
  2.2961905152284820E-01 a       622     0    25     1    22
 -1.8083066284180502E-01 a       623     0    25     1    23
 -1.9600842018096427E-02 a       624     0    25     1    24
 -2.8556726002847704E-01 a       625     0    25     1    25
  2.4503956796792820E-01 a       626     0    26     1     1
 -3.7432227137465729E-01 a       627     0    26     1     2
 -2.7225591705273711E-03 a       628     0    26     1     3
 -2.1435825660782137E-01 a       629     0    26     1     4
  2.4728835701757843E-01 a       630     0    26     1     5
 -1.1757696061015038E-01 a       631     0    26     1     6
 -3.7959674820134537E-01 a       632     0    26     1     7
 -1.7059052830523386E-01 a       633     0    26     1     8
 -1.5772957145525468E-01 a       634     0    26     1     9
 -4.0337441026418522E-03 a       635     0    26     1    10
 -5.0339756133367564E-01 a       636     0    26     1    11
  4.0227358218057796E-01 a       637     0    26     1    12
  1.2016649657294839E-01 a       638     0    26     1    13
 -1.0645889260557043E-01 a       639     0    26     1    14
 -1.2325053803111585E-01 a       640     0    26     1    15
 -2.4511500037442915E-01 a       641     0    26     1    16
  4.4230780791411078E-01 a       642     0    26     1    17
  3.9992207219039894E-01 a       643     0    26     1    18
  1.8856288490853901E-01 a       644     0    26     1    19
 -2.3890980834429804E-01 a       645     0    26     1    20
  1.3937873354698196E-01 a       646     0    26     1    21
 -5.0147862632796203E-01 a       647     0    26     1    22
  1.6643786606974617E-01 a       648     0    26     1    23
  1.6366932341337145E-01 a       649     0    26     1    24
 -7.0702664817774930E-02 a       650     0    26     1    25
  2.5730400761802402E-01 a       651     0    27     1     1
 -5.8573208702392210E-01 a       652     0    27     1     2
  3.2846098204848678E-01 a       653     0    27     1     3
  2.6084511784763079E-03 a       654     0    27     1     4
 -5.0290128868415407E-01 a       655     0    27     1     5
 -3.9168795792971500E-03 a       656     0    27     1     6
 -1.3767317814654084E-01 a       657     0    27     1     7
  4.1853206294675827E-01 a       658     0    27     1     8
 -1.6335907444940741E-02 a       659     0    27     1     9
 -3.8454994907726847E-01 a       660     0    27     1    10
  5.8905540790717570E-01 a       661     0    27     1    11
 -5.8245628365685226E-02 a       662     0    27     1    12
  8.6841601355214529E-02 a       663     0    27     1    13
 -2.7492010237668629E-01 a       664     0    27     1    14
  1.2059638387758118E-01 a       665     0    27     1    15
  3.8118528720377887E-01 a       666     0    27     1    16
 -1.9610193549368687E-02 a       667     0    27     1    17
 -2.8461758953273092E-01 a       668     0    27     1    18
 -9.8980312937610379E-03 a       669     0    27     1    19
  2.2503234042780082E-01 a       670     0    27     1    20
 -2.2240522237798993E-01 a       671     0    27     1    21
 -1.3323930524947034E-01 a       672     0    27     1    22
 -1.3647940384615556E-01 a       673     0    27     1    23
 -3.1678191798724598E-01 a       674     0    27     1    24
  3.0594451009129103E-01 a       675     0    27     1    25
  3.2646854784359858E-01 a       676     0    28     1     1
  3.8131143525873856E-01 a       677     0    28     1     2
 -1.1560404960785063E-01 a       678     0    28     1     3
 -5.3989622534315329E-02 a       679     0    28     1     4
  3.8179781990639157E-02 a       680     0    28     1     5
  3.8427371171517971E-01 a       681     0    28     1     6
 -4.8991553517930020E-01 a       682     0    28     1     7
 -2.2385531777061590E-01 a       683     0    28     1     8
 -1.3457733570993699E-01 a       684     0    28     1     9
  4.2011081433673478E-02 a       685     0    28     1    10
  5.2857420558111678E-01 a       686     0    28     1    11
  3.5703971398030870E-01 a       687     0    28     1    12
  9.8527568001802368E-01 a       688     0    28     1    13
 -2.2915881078159228E-01 a       689     0    28     1    14
  1.7135700438197074E-01 a       690     0    28     1    15
  1.2165683676783086E-01 a       691     0    28     1    16
  5.8920300778614973E-02 a       692     0    28     1    17
  7.7343604688841286E-02 a       693     0    28     1    18
 -3.1019106325600443E-01 a       694     0    28     1    19
  3.6276500772311891E-02 a       695     0    28     1    20
 -1.3215083763214502E-01 a       696     0    28     1    21
 -9.2182706924020794E-02 a       697     0    28     1    22
  6.0195875478101513E-01 a       698     0    28     1    23
  2.5310259064824953E-01 a       699     0    28     1    24
 -1.0583750470298445E-01 a       700     0    28     1    25
  3.0346691770225398E-01 a       701     0    29     1     1
  2.6588955785970064E-01 a       702     0    29     1     2
  1.8236691559244324E-02 a       703     0    29     1     3
 -2.7946631576655839E-01 a       704     0    29     1     4
 -8.2587590791420806E-02 a       705     0    29     1     5
 -3.8382956995614181E-01 a       706     0    29     1     6
 -3.3822271285933397E-01 a       707     0    29     1     7
  3.2547794669674007E-01 a       708     0    29     1     8
  4.8971382551704001E-01 a       709     0    29     1     9
 -2.1613423222138797E-01 a       710     0    29     1    10
  3.6336029560974825E-01 a       711     0    29     1    11
  4.5519663813039840E-01 a       712     0    29     1    12
 -6.1848179994173702E-01 a       713     0    29     1    13
  2.0085629259074303E-01 a       714     0    29     1    14
 -2.4851576593465147E-01 a       715     0    29     1    15
  1.0167348749757366E-01 a       716     0    29     1    16
  2.0370034122684985E-01 a       717     0    29     1    17
 -3.5744200066601772E-01 a       718     0    29     1    18
 -3.8526817869934804E-01 a       719     0    29     1    19
  3.8613286487101939E-01 a       720     0    29     1    20
 -1.3579909372677221E-01 a       721     0    29     1    21
  1.0191237290206486E-02 a       722     0    29     1    22
  2.8420203997701349E-01 a       723     0    29     1    23
 -2.1528243064089989E-01 a       724     0    29     1    24
  3.3976543818895327E-01 a       725     0    29     1    25
 -8.5570080007311533E-02 a       726     0    30     1     1
 -3.9086483250420812E-01 a       727     0    30     1     2
 -6.0133534239315903E-03 a       728     0    30     1     3
  1.7647481969918946E-01 a       729     0    30     1     4
 -4.0366991292363136E-01 a       730     0    30     1     5
 -2.6895212729134083E-01 a       731     0    30     1     6
 -3.6074044121445159E-01 a       732     0    30     1     7
  6.8864485646703633E-01 a       733     0    30     1     8
  2.4537223655185492E-01 a       734     0    30     1     9
 -1.6996155669117621E-03 a       735     0    30     1    10
 -2.3576866097738569E-01 a       736     0    30     1    11
  2.2582579355602095E-01 a       737     0    30     1    12
  2.8446170088682221E-01 a       738     0    30     1    13
