################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8316187882312290E-01 a      2108     1    20     2     8
  2.2450548182791696E-01 a      2109     1    20     2     9
 -3.6263404153086001E-02 a      2110     1    20     2    10
  3.7439846751191178E-02 a      2111     1    20     2    11
 -2.3205009041138608E-01 a      2112     1    20     2    12
 -2.1772950044039288E-01 a      2113     1    20     2    13
  1.1383097745099122E-01 a      2114     1    20     2    14
 -4.4562057311372423E-02 a      2115     1    20     2    15
 -1.4312087474099860E-01 a      2116     1    20     2    16
  1.9050352296218637E-01 a      2117     1    20     2    17
 -2.4147962401154782E-01 a      2118     1    20     2    18
  9.7761840034436845E-02 a      2119     1    20     2    19
 -7.2848244137869639E-02 a      2120     1    20     2    20
 -4.5455274803331606E-02 a      2121     1    20     2    21
 -3.2224418798726012E-01 a      2122     1    20     2    22
  1.2058299644768979E-01 a      2123     1    20     2    23
  2.6028625897228530E-01 a      2124     1    20     2    24
 -1.0047529573028303E-01 a      2125     1    20     2    25
 -1.2227489044404344E-01 a      2126     1    21     2     1
  8.1707474032368749E-02 a      2127     1    21     2     2
  1.2112888065280407E-01 a      2128     1    21     2     3
 -2.1902833324295429E-01 a      2129     1    21     2     4
 -2.1832198936386857E-01 a      2130     1    21     2     5
 -1.3780650009318813E-02 a      2131     1    21     2     6
  2.4093748716925106E-01 a      2132     1    21     2     7
  2.7857104709157593E-01 a      2133     1    21     2     8
  1.3866644210339846E-01 a      2134     1    21     2     9
 -6.7931181245072608E-02 a      2135     1    21     2    10
  2.3436241498204449E-01 a      2136     1    21     2    11
  2.4012343818324677E-01 a      2137     1    21     2    12
  1.6172976552533253E-01 a      2138     1    21     2    13
 -1.5580440402275941E-01 a      2139     1    21     2    14
 -2.2571430245956664E-01 a      2140     1    21     2    15
 -2.6089568816495601E-01 a      2141     1    21     2    16
 -2.4571780381097968E-01 a      2142     1    21     2    17
  9.7683498492890708E-02 a      2143     1    21     2    18
  3.6921480072371193E-01 a      2144     1    21     2    19
  1.6480240345307515E-01 a      2145     1    21     2    20
 -1.2080526063008681E-01 a      2146     1    21     2    21
  3.2793736972422977E-01 a      2147     1    21     2    22
  1.2633564620032708E-01 a      2148     1    21     2    23
  9.5493930923728348E-02 a      2149     1    21     2    24
 -7.5014819459908025E-02 a      2150     1    21     2    25
 -1.5113940065968395E-01 a      2151     1    22     2     1
 -2.2535825421120155E-03 a      2152     1    22     2     2
 -3.8103407764045888E-01 a      2153     1    22     2     3
 -2.0664887365111359E-01 a      2154     1    22     2     4
  2.1853393095973048E-01 a      2155     1    22     2     5
 -1.7493531298205739E-01 a      2156     1    22     2     6
 -2.2336074309044615E-01 a      2157     1    22     2     7
  1.6684003897770319E-02 a      2158     1    22     2     8
 -2.3896302876245029E-01 a      2159     1    22     2     9
 -1.0709265411872618E-01 a      2160     1    22     2    10
  1.5153120460603908E-01 a      2161     1    22     2    11
  1.0059101308387504E-01 a      2162     1    22     2    12
 -1.5630454162463187E-01 a      2163     1    22     2    13
 -1.5884171672013475E-01 a      2164     1    22     2    14
 -6.2494490764445236E-02 a      2165     1    22     2    15
 -4.8403077382088600E-02 a      2166     1    22     2    16
  2.2439050007930933E-01 a      2167     1    22     2    17
 -1.5537884973859789E-01 a      2168     1    22     2    18
  7.1661318290238529E-02 a      2169     1    22     2    19
 -1.7285973121208423E-01 a      2170     1    22     2    20
 -2.1521075552457491E-01 a      2171     1    22     2    21
  7.4340580788411229E-02 a      2172     1    22     2    22
  7.2238333663471347E-03 a      2173     1    22     2    23
  2.3114154850778998E-01 a      2174     1    22     2    24
  6.2731507050398691E-02 a      2175     1    22     2    25
 -7.2884607170120380E-02 a      2176     1    23     2     1
 -9.1852702790434629E-02 a      2177     1    23     2     2
  1.6342535979093559E-01 a      2178     1    23     2     3
  1.7756894481412936E-02 a      2179     1    23     2     4
  2.0237357968568842E-01 a      2180     1    23     2     5
  1.2894754848618792E-01 a      2181     1    23     2     6
  2.1148934381096993E-01 a      2182     1    23     2     7
 -4.8930658783880740E-02 a      2183     1    23     2     8
 -6.9941250011070731E-03 a      2184     1    23     2     9
  1.5002078501577940E-01 a      2185     1    23     2    10
  1.3280236152186897E-01 a      2186     1    23     2    11
  1.5563440660363895E-01 a      2187     1    23     2    12
  2.0625572453205079E-02 a      2188     1    23     2    13
  7.6549400735739792E-02 a      2189     1    23     2    14
  3.1688377653617136E-02 a      2190     1    23     2    15
  2.0077849778014509E-01 a      2191     1    23     2    16
 -2.8082137288345954E-01 a      2192     1    23     2    17
  2.1107394942639682E-01 a      2193     1    23     2    18
  1.4705208197645067E-01 a      2194     1    23     2    19
 -2.1815973252578660E-01 a      2195     1    23     2    20
  4.8624895633011790E-02 a      2196     1    23     2    21
  8.2079447330797042E-02 a      2197     1    23     2    22
 -3.2682271157618278E-02 a      2198     1    23     2    23
  2.7244909621241986E-01 a      2199     1    23     2    24
  1.8095410520302560E-01 a      2200     1    23     2    25
 -2.6009280946195640E-01 a      2201     1    24     2     1
 -2.4190254658935822E-01 a      2202     1    24     2     2
 -9.5900884637228248E-02 a      2203     1    24     2     3
  5.8399694420975409E-02 a      2204     1    24     2     4
 -2.2229244370598686E-01 a      2205     1    24     2     5
  2.4106398684099566E-02 a      2206     1    24     2     6
 -8.4941391680649729E-04 a      2207     1    24     2     7
  6.3472533763501246E-02 a      2208     1    24     2     8
 -1.1564970220085929E-01 a      2209     1    24     2     9
 -1.0965386876643848E-01 a      2210     1    24     2    10
 -1.5907338488335779E-01 a      2211     1    24     2    11
 -2.0066501952345622E-01 a      2212     1    24     2    12
 -1.4334782878786745E-01 a      2213     1    24     2    13
 -3.7076851109451366E-02 a      2214     1    24     2    14
 -2.0233636072960992E-01 a      2215     1    24     2    15
 -2.2317839859860626E-02 a      2216     1    24     2    16
  2.0264375696625667E-01 a      2217     1    24     2    17
  1.1617881344775231E-02 a      2218     1    24     2    18
  8.1637689363430771E-02 a      2219     1    24     2    19
  1.2108000984658723E-01 a      2220     1    24     2    20
 -1.3286553973165793E-01 a      2221     1    24     2    21
  1.5310005665731086E-01 a      2222     1    24     2    22
  1.0117559418631940E-01 a      2223     1    24     2    23
 -1.4559284023938601E-01 a      2224     1    24     2    24
 -8.4485008878010637E-02 a      2225     1    24     2    25
 -9.8506554897926230E-03 a      2226     1    25     2     1
  2.5047936482670119E-01 a      2227     1    25     2     2
  9.3714271035051061E-02 a      2228     1    25     2     3
 -5.2067199576262435E-02 a      2229     1    25     2     4
  1.9681982503668644E-01 a      2230     1    25     2     5
 -1.5440287751919626E-01 a      2231     1    25     2     6
  2.4137628751141565E-01 a      2232     1    25     2     7
 -1.0407717887482769E-01 a      2233     1    25     2     8
  1.6976382414106914E-01 a      2234     1    25     2     9
  2.0136303626271692E-02 a      2235     1    25     2    10
 -2.1198841986549288E-01 a      2236     1    25     2    11
 -2.3422802834070386E-01 a      2237     1    25     2    12
  1.4738492244293933E-01 a      2238     1    25     2    13
  1.2062360030932961E-01 a      2239     1    25     2    14
  1.9745262837411487E-01 a      2240     1    25     2    15
  5.1195965493219479E-03 a      2241     1    25     2    16
 -4.5290616717223918E-02 a      2242     1    25     2    17
 -3.5073690406404390E-01 a      2243     1    25     2    18
 -2.5803516293815071E-01 a      2244     1    25     2    19
  6.6622668242462393E-02 a      2245     1    25     2    20
 -4.6097662445695964E-02 a      2246     1    25     2    21
  1.7572512425747921E-01 a      2247     1    25     2    22
 -1.0283086427985005E-01 a      2248     1    25     2    23
 -2.8352435475814779E-03 a      2249     1    25     2    24
  2.0709945856931891E-01 a      2250     1    25     2    25
  3.0053502732655224E-01 b      2251     2     1
 -5.4250039392910110E-01 b      2252     2     2
 -4.3442942751999875E-01 b      2253     2     3
  2.7014665829053486E-01 b      2254     2     4
  3.3394441935126901E-01 b      2255     2     5
 -3.1377627867678626E-01 b      2256     2     6
  3.3747869319209889E-01 b      2257     2     7
  6.7202875030727172E-01 b      2258     2     8
 -9.7053082617909237E-02 b      2259     2     9
 -7.1423576990601867E-01 b      2260     2    10
 -4.6754535507647482E-01 b      2261     2    11
 -1.7937449755556067E-01 b      2262     2    12
 -4.8821993740027403E-01 b      2263     2    13
 -5.8442519930154224E-01 b      2264     2    14
 -1.9897131308138971E-01 b      2265     2    15
  4.6925467147383659E-01 b      2266     2    16
 -7.7490089756087743E-01 b      2267     2    17
  7.1198180068561601E-01 b      2268     2    18
 -7.4173497304428522E-03 b      2269     2    19
  8.0776382450923256E-01 b      2270     2    20
 -4.9953666735946162E-01 b      2271     2    21
  5.3731985611377009E-01 b      2272     2    22
  6.1716128752353341E-02 b      2273     2    23
 -6.9304921447588999E-02 b      2274     2    24
 -3.0981672037157487E-01 b      2275     2    25
 -4.6011186655171477E-01 a      2276     2     1     3     1
  2.3942610215569463E-01 a      2277     2     2     3     1
  1.0039431302427870E+00 a      2278     2     3     3     1
 -7.5638238821959936E-01 a      2279     2     4     3     1
  2.0184139267187687E-01 a      2280     2     5     3     1
 -7.2812585458189094E-01 a      2281     2     6     3     1
 -7.7992724410086511E-01 a      2282     2     7     3     1
 -6.1670940179324429E-01 a      2283     2     8     3     1
 -1.0730804093089126E-01 a      2284     2     9     3     1
  5.9437595697142087E-01 a      2285     2    10     3     1
 -1.6345370790754188E-01 a      2286     2    11     3     1
 -1.2113819109316989E-01 a      2287     2    12     3     1
 -3.2560784135318621E-01 a      2288     2    13     3     1
 -7.9635111670838488E-01 a      2289     2    14     3     1
 -1.7594125463164628E-01 a      2290     2    15     3     1
  9.4057352957724472E-01 a      2291     2    16     3     1
 -2.7044137982352617E-01 a      2292     2    17     3     1
  5.4598276244223987E-01 a      2293     2    18     3     1
  8.6000040772728004E-01 a      2294     2    19     3     1
 -4.3395525253536305E-01 a      2295     2    20     3     1
 -1.7305732599379969E-01 a      2296     2    21     3     1
 -5.2221272041084932E-01 a      2297     2    22     3     1
  8.6232826093568038E-01 a      2298     2    23     3     1
  2.9013780760089181E-01 a      2299     2    24     3     1
 -4.8879649672161235E-01 a      2300     2    25     3     1
 -7.1373902441632120E-01 b      2301     3     1
