################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3980628100626147E+00 a      1033     0    42     1     8
 -1.9817203823858645E+00 a      1034     0    42     1     9
 -5.6986321109890294E+00 a      1035     0    42     1    10
 -6.3303080701921317E+00 a      1036     0    42     1    11
 -7.6989846125059955E+00 a      1037     0    42     1    12
  2.7519770855988157E+00 a      1038     0    42     1    13
 -5.6660260684856070E+00 a      1039     0    42     1    14
 -1.1700783000947535E+01 a      1040     0    42     1    15
  1.8814816552648400E-01 a      1041     0    42     1    16
  2.9523292765644062E+00 a      1042     0    42     1    17
  5.2173689017038489E+00 a      1043     0    42     1    18
 -2.4074661568118465E+00 a      1044     0    42     1    19
 -1.9085131859072617E+00 a      1045     0    42     1    20
  2.9073605854918045E+00 a      1046     0    42     1    21
 -8.0493733449097782E+00 a      1047     0    42     1    22
 -1.3472353906344395E-01 a      1048     0    42     1    23
  1.4915279993293566E+01 a      1049     0    42     1    24
  5.5247105649900319E-01 a      1050     0    42     1    25
 -5.5104812603910132E+00 a      1051     0    43     1     1
 -1.6451050031568826E+00 a      1052     0    43     1     2
 -9.6598077691644080E-01 a      1053     0    43     1     3
  1.0481511999367287E+01 a      1054     0    43     1     4
  1.6245317888608417E+00 a      1055     0    43     1     5
 -8.3383126750474157E-02 a      1056     0    43     1     6
 -5.7644120935456478E+00 a      1057     0    43     1     7
 -3.5423274964572427E+00 a      1058     0    43     1     8
  6.8052436439111439E+00 a      1059     0    43     1     9
 -2.5379933307930749E+00 a      1060     0    43     1    10
  1.0002370742802432E+01 a      1061     0    43     1    11
  8.9124463512065226E+00 a      1062     0    43     1    12
 -3.6982967945103951E-01 a      1063     0    43     1    13
 -4.8091855248590090E+00 a      1064     0    43     1    14
  9.6899368421772110E+00 a      1065     0    43     1    15
  8.0578970179070009E+00 a      1066     0    43     1    16
 -2.5091141727644866E+00 a      1067     0    43     1    17
 -5.4676817167013434E+00 a      1068     0    43     1    18
 -1.1297615775212430E+01 a      1069     0    43     1    19
  2.4596549500286580E+00 a      1070     0    43     1    20
 -4.9426391514024202E+00 a      1071     0    43     1    21
 -5.7683624249881769E+00 a      1072     0    43     1    22
  8.7687786323394346E-01 a      1073     0    43     1    23
 -3.1210244281039192E+00 a      1074     0    43     1    24
 -8.9301423926377161E+00 a      1075     0    43     1    25
  1.1322704921193283E+01 a      1076     0    44     1     1
  8.2672027291928885E+00 a      1077     0    44     1     2
  2.5386237064802195E+00 a      1078     0    44     1     3
 -3.4868733171251360E+00 a      1079     0    44     1     4
 -1.2846070664444489E-01 a      1080     0    44     1     5
 -4.1131474499154663E+00 a      1081     0    44     1     6
 -2.4864764749345198E+00 a      1082     0    44     1     7
  1.6028529805826871E+01 a      1083     0    44     1     8
 -7.1577905727683016E+00 a      1084     0    44     1     9
 -1.4868856560637720E+01 a      1085     0    44     1    10
 -3.0223289035559118E+00 a      1086     0    44     1    11
  1.7097348001286830E+00 a      1087     0    44     1    12
 -6.0211637478548754E+00 a      1088     0    44     1    13
 -4.6491494909439295E+00 a      1089     0    44     1    14
  4.9508654296817838E+00 a      1090     0    44     1    15
  5.3954205161284818E+00 a      1091     0    44     1    16
  1.1937357089941081E+01 a      1092     0    44     1    17
 -2.1433257483271567E-01 a      1093     0    44     1    18
  5.1374113043823604E+00 a      1094     0    44     1    19
  4.0556528698974583E+00 a      1095     0    44     1    20
  8.0465129575203438E+00 a      1096     0    44     1    21
  1.1192652141199182E+00 a      1097     0    44     1    22
 -1.3142860710582793E+00 a      1098     0    44     1    23
 -4.0500289864295773E+00 a      1099     0    44     1    24
  6.7051606187118198E+00 a      1100     0    44     1    25
 -1.7707059184842093E+00 a      1101     0    45     1     1
 -9.0347660102787746E+00 a      1102     0    45     1     2
 -9.2626632046780237E+00 a      1103     0    45     1     3
  1.3259654109812473E+01 a      1104     0    45     1     4
 -2.0760997320816341E-01 a      1105     0    45     1     5
 -7.0421359907800518E-01 a      1106     0    45     1     6
 -2.9457162078429797E+00 a      1107     0    45     1     7
  3.4731082775892967E+00 a      1108     0    45     1     8
  1.4997154884241024E+01 a      1109     0    45     1     9
  1.4957293372403639E+00 a      1110     0    45     1    10
  3.6511948382507402E+00 a      1111     0    45     1    11
  5.1089064848040024E+00 a      1112     0    45     1    12
 -1.0018299554037948E+00 a      1113     0    45     1    13
 -1.6821184960011311E+00 a      1114     0    45     1    14
 -7.1806620064275561E-01 a      1115     0    45     1    15
 -5.0901315377004623E+00 a      1116     0    45     1    16
 -1.1986303525111950E+01 a      1117     0    45     1    17
 -3.9039297553767054E+00 a      1118     0    45     1    18
  1.1549822472192735E+01 a      1119     0    45     1    19
 -4.0560878218716310E+00 a      1120     0    45     1    20
 -1.5061038218762821E+01 a      1121     0    45     1    21
 -1.5894402103847101E+00 a      1122     0    45     1    22
 -4.2388757281121388E+00 a      1123     0    45     1    23
 -6.0031348127158290E+00 a      1124     0    45     1    24
  3.9614203349638596E-02 a      1125     0    45     1    25
 -5.0799232931191423E+00 a      1126     0    46     1     1
  5.5003515777539347E+00 a      1127     0    46     1     2
  1.0171666197855376E+00 a      1128     0    46     1     3
 -6.4550605642731584E+00 a      1129     0    46     1     4
  3.0171098763504136E+00 a      1130     0    46     1     5
 -2.8431368414374913E-01 a      1131     0    46     1     6
  1.4933127410249589E+00 a      1132     0    46     1     7
 -1.2080718565949065E+00 a      1133     0    46     1     8
 -3.1671168872309572E+00 a      1134     0    46     1     9
 -1.6441958659082750E-01 a      1135     0    46     1    10
  7.3597569393993689E-01 a      1136     0    46     1    11
 -7.2697450041001392E+00 a      1137     0    46     1    12
 -3.0278193011734582E+00 a      1138     0    46     1    13
 -4.3792381352296861E-01 a      1139     0    46     1    14
  2.9212623285163013E+00 a      1140     0    46     1    15
  1.6940638390082479E+00 a      1141     0    46     1    16
  5.5787987064039131E+00 a      1142     0    46     1    17
 -1.3409554940899997E+00 a      1143     0    46     1    18
  4.7134431090092708E+00 a      1144     0    46     1    19
  5.3496700600717721E+00 a      1145     0    46     1    20
  6.2187721205080591E+00 a      1146     0    46     1    21
  4.3421846387431309E+00 a      1147     0    46     1    22
  1.8784597730524906E+00 a      1148     0    46     1    23
  1.7941602890790900E+00 a      1149     0    46     1    24
 -3.3389000195459926E+00 a      1150     0    46     1    25
  7.7824365007135965E-01 a      1151     0    47     1     1
  7.0488166002940789E+00 a      1152     0    47     1     2
 -9.2146632142018756E+00 a      1153     0    47     1     3
  9.7974022465614119E-01 a      1154     0    47     1     4
 -6.9917730101016637E+00 a      1155     0    47     1     5
  3.2201441678810121E+00 a      1156     0    47     1     6
  2.4456394160993322E+00 a      1157     0    47     1     7
 -2.9088857565133539E+00 a      1158     0    47     1     8
  2.9591277722207203E+00 a      1159     0    47     1     9
 -9.5766380792817429E+00 a      1160     0    47     1    10
 -3.8943341103938978E-01 a      1161     0    47     1    11
 -3.2871704603948291E+00 a      1162     0    47     1    12
  1.0597146496872458E+00 a      1163     0    47     1    13
 -2.4933660700764531E+00 a      1164     0    47     1    14
 -1.5505785821094205E+00 a      1165     0    47     1    15
 -4.7322267943229095E+00 a      1166     0    47     1    16
 -7.2107193003493704E+00 a      1167     0    47     1    17
  4.5653975714503208E+00 a      1168     0    47     1    18
 -4.7983971828177809E+00 a      1169     0    47     1    19
 -4.7095480479023877E-01 a      1170     0    47     1    20
 -9.3680874825224048E-01 a      1171     0    47     1    21
  4.3618169643532170E+00 a      1172     0    47     1    22
  1.0876186551972888E+00 a      1173     0    47     1    23
  2.4854085245634767E+00 a      1174     0    47     1    24
  1.4451921620788264E+00 a      1175     0    47     1    25
 -1.8331587223251011E+00 a      1176     0    48     1     1
 -9.6623715171635927E-01 a      1177     0    48     1     2
  1.0562486539526041E+01 a      1178     0    48     1     3
  1.0670122490047390E+01 a      1179     0    48     1     4
 -8.7588238846254605E+00 a      1180     0    48     1     5
  4.1517904724247590E+00 a      1181     0    48     1     6
 -9.4464656093854948E+00 a      1182     0    48     1     7
 -2.2977547735957180E+00 a      1183     0    48     1     8
 -2.7470766315147133E+00 a      1184     0    48     1     9
 -3.8132409573680809E-01 a      1185     0    48     1    10
  8.9246733568804579E+00 a      1186     0    48     1    11
  8.2124548345932424E-01 a      1187     0    48     1    12
 -4.4329747443877991E+00 a      1188     0    48     1    13
  5.5511589003733741E+00 a      1189     0    48     1    14
  8.7370474629020105E+00 a      1190     0    48     1    15
  1.0016680087339434E+01 a      1191     0    48     1    16
  1.0702105665851022E+01 a      1192     0    48     1    17
 -2.7784847239868076E+00 a      1193     0    48     1    18
  4.3914033886511463E+00 a      1194     0    48     1    19
 -4.1152593967955529E+00 a      1195     0    48     1    20
  3.3597000808371011E+00 a      1196     0    48     1    21
  6.3064222345033349E-01 a      1197     0    48     1    22
  5.3803073105527233E+00 a      1198     0    48     1    23
 -6.8506297852611429E+00 a      1199     0    48     1    24
 -4.7423202957804689E+00 a      1200     0    48     1    25
  7.3159916564001284E+00 a      1201     0    49     1     1
  1.2510437871656819E+00 a      1202     0    49     1     2
  4.8536001852345301E-01 a      1203     0    49     1     3
 -4.5062886819091269E-01 a      1204     0    49     1     4
  2.9978374593266706E+00 a      1205     0    49     1     5
 -6.8421319954829252E-01 a      1206     0    49     1     6
  5.0876894736633691E+00 a      1207     0    49     1     7
 -5.3981716700624576E+00 a      1208     0    49     1     8
  1.3055572340425456E+00 a      1209     0    49     1     9
  7.6472663450664697E+00 a      1210     0    49     1    10
 -1.1098270990558663E+00 a      1211     0    49     1    11
  4.7368100259743215E+00 a      1212     0    49     1    12
 -7.1041050726598864E-01 a      1213     0    49     1    13
  3.6900899670731735E+00 a      1214     0    49     1    14
 -5.9533595739522538E-01 a      1215     0    49     1    15
 -4.4734585846186565E+00 a      1216     0    49     1    16
 -6.4356731424769400E+00 a      1217     0    49     1    17
 -1.4659822279293744E+00 a      1218     0    49     1    18
  4.1201069343614911E+00 a      1219     0    49     1    19
  3.0741902503248171E+00 a      1220     0    49     1    20
 -9.5663724345183656E+00 a      1221     0    49     1    21
  2.8908290830057211E+00 a      1222     0    49     1    22
 -2.8931094541255113E+00 a      1223     0    49     1    23
 -8.9439643442799390E+00 a      1224     0    49     1    24
 -2.6517387016094518E-02 a      1225     0    49     1    25
 -8.7107076625861897E+00 a      1226     0    50     1     1
 -1.1601045588178970E+01 a      1227     0    50     1     2
  4.4469055665076560E+00 a      1228     0    50     1     3
 -1.3310289135489624E+01 a      1229     0    50     1     4
  4.7963492160815688E+00 a      1230     0    50     1     5
 -1.3959186083308545E-01 a      1231     0    50     1     6
  1.5307200471572335E+00 a      1232     0    50     1     7
 -3.6116911872816454E-01 a      1233     0    50     1     8
  7.6618243589997190E+00 a      1234     0    50     1     9
  4.0928833874021970E+00 a      1235     0    50     1    10
 -2.5720649471104623E-01 a      1236     0    50     1    11
 -3.4533807488382467E-01 a      1237     0    50     1    12
  8.9760585674279110E+00 a      1238     0    50     1    13
  3.4131761389959996E+00 a      1239     0    50     1    14
 -7.2327827366133732E+00 a      1240     0    50     1    15
 -9.2175808101861598E+00 a      1241     0    50     1    16
  8.2605648918537202E+00 a      1242     0    50     1    17
  2.9733265407904477E+00 a      1243     0    50     1    18
 -5.3108837206852355E+00 a      1244     0    50     1    19
 -1.0246146060972343E+01 a      1245     0    50     1    20
  7.5696753547044660E+00 a      1246     0    50     1    21
  6.7969447068263911E+00 a      1247     0    50     1    22
 -2.0009524155178195E+00 a      1248     0    50     1    23
  5.1400391813704491E+00 a      1249     0    50     1    24
 -2.0963685761688522E+00 a      1250     0    50     1    25
  1.0322675999449540E+00 a      1251     0    51     1     1
 -5.3224603839199514E+00 a      1252     0    51     1     2
  3.2537565579937278E+00 a      1253     0    51     1     3
 -9.9713688869060935E+00 a      1254     0    51     1     4
  3.0449728947834624E+00 a      1255     0    51     1     5
  1.0116205406373044E+00 a      1256     0    51     1     6
  1.4162621436730520E+00 a      1257     0    51     1     7
 -6.4680672278202662E+00 a      1258     0    51     1     8
 -3.4229380907078157E+00 a      1259     0    51     1     9
  1.0948356406084260E+01 a      1260     0    51     1    10
 -3.3782221475785263E+00 a      1261     0    51     1    11
 -1.4021212420082294E+00 a      1262     0    51     1    12
  7.8727042613411813E+00 a      1263     0    51     1    13
  2.3775104578036474E+00 a      1264     0    51     1    14
  2.9030500712705605E+00 a      1265     0    51     1    15
  5.1894914732605208E+00 a      1266     0    51     1    16
  5.2680982127507621E+00 a      1267     0    51     1    17
 -6.1028247707934309E+00 a      1268     0    51     1    18
  2.6418027787069489E+00 a      1269     0    51     1    19
 -1.2699819959129228E+00 a      1270     0    51     1    20
  8.0406768460278304E+00 a      1271     0    51     1    21
  3.1509103401987315E-01 a      1272     0    51     1    22
  5.0659677034984769E+00 a      1273     0    51     1    23
  5.3880473154346848E+00 a      1274     0    51     1    24
 -1.0691866990988514E+01 a      1275     0    51     1    25
  5.9794217212027991E+00 a      1276     0    52     1     1
 -5.0696734464193760E+00 a      1277     0    52     1     2
 -4.0009252608664418E+00 a      1278     0    52     1     3
 -9.1524520486689642E+00 a      1279     0    52     1     4
  7.4709614870244785E+00 a      1280     0    52     1     5
 -2.7220062515357992E+00 a      1281     0    52     1     6
  1.1392952383676256E+01 a      1282     0    52     1     7
  3.9311931134444364E+00 a      1283     0    52     1     8
  1.8651525819784637E-01 a      1284     0    52     1     9
  9.9815542013169125E+00 a      1285     0    52     1    10
 -7.3519173539408502E+00 a      1286     0    52     1    11
  3.8889569143293050E+00 a      1287     0    52     1    12
  1.2063002365945963E+00 a      1288     0    52     1    13
 -7.7237236323997394E-01 a      1289     0    52     1    14
 -5.0904136849801205E+00 a      1290     0    52     1    15
 -6.5539772857078162E+00 a      1291     0    52     1    16
 -1.3496957465326135E+01 a      1292     0    52     1    17
  1.0331918331090306E+00 a      1293     0    52     1    18
  1.5581698112158742E+00 a      1294     0    52     1    19
 -2.6661602035102079E+00 a      1295     0    52     1    20
 -5.8327020298709247E+00 a      1296     0    52     1    21
  6.0966114865007442E-03 a      1297     0    52     1    22
 -3.6557782601413011E+00 a      1298     0    52     1    23
  4.4908910451210987E-01 a      1299     0    52     1    24
  1.8159083261427462E+00 a      1300     0    52     1    25
 -9.3628011846750798E+00 a      1301     0    53     1     1
  4.7939772576460804E-01 a      1302     0    53     1     2
 -2.8926476226519404E+00 a      1303     0    53     1     3
  1.1101977068510236E-02 a      1304     0    53     1     4
 -1.1463004037285136E+00 a      1305     0    53     1     5
 -3.0884168612428481E-01 a      1306     0    53     1     6
 -1.4976585892238645E+00 a      1307     0    53     1     7
  6.4265629557267534E+00 a      1308     0    53     1     8
 -3.6384880219998710E+00 a      1309     0    53     1     9
 -8.4480567743044883E+00 a      1310     0    53     1    10
  2.7561980764661742E-01 a      1311     0    53     1    11
 -6.3074985924202789E+00 a      1312     0    53     1    12
  1.8742707150965270E+00 a      1313     0    53     1    13
 -3.1991710123418322E+00 a      1314     0    53     1    14
 -3.9402847959200848E-01 a      1315     0    53     1    15
  3.8937076219218678E+00 a      1316     0    53     1    16
  6.6972075205535999E+00 a      1317     0    53     1    17
 -1.6323200502966919E+00 a      1318     0    53     1    18
 -6.2942249437075635E+00 a      1319     0    53     1    19
  2.9073346529122013E+00 a      1320     0    53     1    20
  1.2199849506652130E+01 a      1321     0    53     1    21
 -2.2809034036922933E+00 a      1322     0    53     1    22
  4.2525176017076854E-01 a      1323     0    53     1    23
  9.6614279810900943E+00 a      1324     0    53     1    24
  2.4643694096917388E+00 a      1325     0    53     1    25
  2.2118844477107586E+00 a      1326     0    54     1     1
  1.9281684428596575E+00 a      1327     0    54     1     2
  2.7909659950693531E+00 a      1328     0    54     1     3
 -2.0291104355696739E+00 a      1329     0    54     1     4
 -3.7633292013298187E+00 a      1330     0    54     1     5
  1.3503289206316758E+00 a      1331     0    54     1     6
  2.6763113432986221E+00 a      1332     0    54     1     7
 -8.6841734753972410E+00 a      1333     0    54     1     8
  1.8855705177756528E+00 a      1334     0    54     1     9
 -3.4971887541776585E+00 a      1335     0    54     1    10
 -3.5088122740575189E-01 a      1336     0    54     1    11
  5.2431807660036842E+00 a      1337     0    54     1    12
  3.8498224281931326E+00 a      1338     0    54     1    13
 -6.6000011449450746E-01 a      1339     0    54     1    14
 -1.1666010904601862E+00 a      1340     0    54     1    15
 -2.6959712741042132E+00 a      1341     0    54     1    16
 -5.5049161137839029E+00 a      1342     0    54     1    17
  9.0115288984296757E+00 a      1343     0    54     1    18
 -1.5307599926806992E+01 a      1344     0    54     1    19
  2.1332112406286222E-01 a      1345     0    54     1    20
 -2.5626328098725399E+00 a      1346     0    54     1    21
 -2.8660854373964484E+00 a      1347     0    54     1    22
 -2.0018450654224842E+00 a      1348     0    54     1    23
  2.4881437195109515E-01 a      1349     0    54     1    24
  2.8507420104229455E+00 a      1350     0    54     1    25
  6.0441810049224634E+00 a      1351     0    55     1     1
  4.6999099806437861E-01 a      1352     0    55     1     2
  2.8908315047655025E-01 a      1353     0    55     1     3
  3.3980847937719241E+00 a      1354     0    55     1     4
 -4.8208501753577853E+00 a      1355     0    55     1     5
  4.2995259060531765E+00 a      1356     0    55     1     6
  4.3993168688919884E+00 a      1357     0    55     1     7
 -1.0917906635568679E+01 a      1358     0    55     1     8
  1.9542002538500227E+00 a      1359     0    55     1     9
 -8.5105359532468683E-01 a      1360     0    55     1    10
 -2.9845616651612805E+00 a      1361     0    55     1    11
 -2.1738674695491045E+00 a      1362     0    55     1    12
  4.4490003085561884E+00 a      1363     0    55     1    13
 -2.5154211553491734E+00 a      1364     0    55     1    14
  7.7951295110011136E+00 a      1365     0    55     1    15
 -8.1851860760895416E+00 a      1366     0    55     1    16
 -3.8793682942667522E+00 a      1367     0    55     1    17
  4.6467244284484970E+00 a      1368     0    55     1    18
  6.5629631909070243E+00 a      1369     0    55     1    19
  6.3776621937652829E+00 a      1370     0    55     1    20
 -4.0379758401356920E+00 a      1371     0    55     1    21
  6.7324434685123666E+00 a      1372     0    55     1    22
  3.8549092429675298E+00 a      1373     0    55     1    23
 -6.4418453224681098E+00 a      1374     0    55     1    24
  3.3080770633915990E+00 a      1375     0    55     1    25
 -8.8016522208316239E+00 a      1376     0    56     1     1
  3.7846611583091110E+00 a      1377     0    56     1     2
 -1.3088209160580611E+01 a      1378     0    56     1     3
  1.2866131058797155E+01 a      1379     0    56     1     4
 -5.8264334413635526E+00 a      1380     0    56     1     5
 -3.3463644898069156E-01 a      1381     0    56     1     6
 -1.8196314233641611E+00 a      1382     0    56     1     7
  4.5289167589683910E+00 a      1383     0    56     1     8
  3.4445472664444416E+00 a      1384     0    56     1     9
 -7.0768078401960492E+00 a      1385     0    56     1    10
  5.9264365877908149E+00 a      1386     0    56     1    11
 -3.6951133377232354E-01 a      1387     0    56     1    12
 -1.1700926105337560E+01 a      1388     0    56     1    13
 -2.5782019640964173E+00 a      1389     0    56     1    14
 -6.4398275966522132E+00 a      1390     0    56     1    15
 -6.9893837594006634E+00 a      1391     0    56     1    16
 -1.1518508098492060E+01 a      1392     0    56     1    17
  2.9699961751644195E+00 a      1393     0    56     1    18
 -3.9585419061030329E+00 a      1394     0    56     1    19
  5.3203559966913989E+00 a      1395     0    56     1    20
 -8.5669459898079001E+00 a      1396     0    56     1    21
 -9.0913304790325959E+00 a      1397     0    56     1    22
 -2.9649203479852209E+00 a      1398     0    56     1    23
 -1.8786016782219623E+00 a      1399     0    56     1    24
  8.0996394217058789E+00 a      1400     0    56     1    25
  9.8849378922385800E-01 a      1401     0    57     1     1
 -1.9884019510404018E+00 a      1402     0    57     1     2
 -3.8911972422168573E-01 a      1403     0    57     1     3
  3.0996564389685775E+00 a      1404     0    57     1     4
  1.1396097945984722E+00 a      1405     0    57     1     5
 -1.8573075094379525E+00 a      1406     0    57     1     6
  1.6966124692090918E+00 a      1407     0    57     1     7
  3.4955905548284316E+00 a      1408     0    57     1     8
 -5.7188796542409683E+00 a      1409     0    57     1     9
  4.3597706043318736E+00 a      1410     0    57     1    10
  7.5458026803326084E-02 a      1411     0    57     1    11
 -2.1409515370352444E-01 a      1412     0    57     1    12
 -7.8948783716373789E+00 a      1413     0    57     1    13
  2.5302194113384320E+00 a      1414     0    57     1    14
 -4.6544459481109862E-01 a      1415     0    57     1    15
  6.9466972110962981E+00 a      1416     0    57     1    16
 -1.3053142134072231E+00 a      1417     0    57     1    17
  9.7602297392816706E-01 a      1418     0    57     1    18
  4.2785413454326529E+00 a      1419     0    57     1    19
 -2.0339817867374284E+00 a      1420     0    57     1    20
 -8.9565195058563252E-01 a      1421     0    57     1    21
 -9.7038940931036812E+00 a      1422     0    57     1    22
  3.9584523877038844E+00 a      1423     0    57     1    23
  5.6900702781876944E-01 a      1424     0    57     1    24
  2.3069790778618597E+00 a      1425     0    57     1    25
 -4.8803489590432685E+00 a      1426     0    58     1     1
  4.3979751313244053E+00 a      1427     0    58     1     2
  2.0366001633850450E+00 a      1428     0    58     1     3
  2.1963066639810247E+00 a      1429     0    58     1     4
 -1.2306245686244475E+00 a      1430     0    58     1     5
  8.2783369271668283E-01 a      1431     0    58     1     6
 -5.9806521633211149E+00 a      1432     0    58     1     7
 -1.9723618852607674E+00 a      1433     0    58     1     8
  1.8019605899514184E+00 a      1434     0    58     1     9
 -6.2717715280933417E+00 a      1435     0    58     1    10
  3.0113106687642133E+00 a      1436     0    58     1    11
 -6.6024780285538376E-01 a      1437     0    58     1    12
  4.6345842298468991E+00 a      1438     0    58     1    13
 -6.7568311576335038E-01 a      1439     0    58     1    14
  2.2148450770809469E+00 a      1440     0    58     1    15
  3.6720931047695813E+00 a      1441     0    58     1    16
  1.0737920007773390E+01 a      1442     0    58     1    17
 -4.8768361333031987E+00 a      1443     0    58     1    18
 -3.5385357783013363E+00 a      1444     0    58     1    19
  5.6799552595673788E+00 a      1445     0    58     1    20
  4.2190941527079833E+00 a      1446     0    58     1    21
  2.5232380024285379E+00 a      1447     0    58     1    22
 -1.0443119270156667E+00 a      1448     0    58     1    23
  1.0379486534812208E+00 a      1449     0    58     1    24
  1.0846539430305989E-02 a      1450     0    58     1    25
  4.7957151459395471E+00 a      1451     0    59     1     1
  2.5968774248135915E+00 a      1452     0    59     1     2
  3.3281668269748841E+00 a      1453     0    59     1     3
 -2.0861871480932752E+00 a      1454     0    59     1     4
 -1.1654329334383666E+00 a      1455     0    59     1     5
  3.3807196201608272E+00 a      1456     0    59     1     6
 -1.2828217114049920E+00 a      1457     0    59     1     7
  1.8403576084691848E+00 a      1458     0    59     1     8
 -9.9976893160714853E-01 a      1459     0    59     1     9
 -4.3757055473089776E+00 a      1460     0    59     1    10
  6.8430232441076955E-01 a      1461     0    59     1    11
  4.2277087334861978E+00 a      1462     0    59     1    12
 -2.2759432692994603E+00 a      1463     0    59     1    13
  1.3844044417878432E+00 a      1464     0    59     1    14
  1.7074695271446665E+00 a      1465     0    59     1    15
 -1.5766441302721554E-01 a      1466     0    59     1    16
  6.0747499768124715E+00 a      1467     0    59     1    17
 -4.4863976976027580E+00 a      1468     0    59     1    18
 -5.6498254072814076E+00 a      1469     0    59     1    19
  1.2128523691804121E+00 a      1470     0    59     1    20
  4.6121437049428717E+00 a      1471     0    59     1    21
  5.3318654002019015E+00 a      1472     0    59     1    22
  7.7375823814052691E-01 a      1473     0    59     1    23
  1.2947331735599859E+00 a      1474     0    59     1    24
 -2.9371493772452506E-01 a      1475     0    59     1    25
  2.3193491362658283E+00 a      1476     0    60     1     1
 -5.7316513834029104E-01 a      1477     0    60     1     2
  1.4042889367046241E+00 a      1478     0    60     1     3
  7.9460361786693301E-01 a      1479     0    60     1     4
 -1.5842182845625978E+00 a      1480     0    60     1     5
  7.0708087266174480E-01 a      1481     0    60     1     6
 -6.5260025843016245E-01 a      1482     0    60     1     7
 -2.9653997666244347E+00 a      1483     0    60     1     8
  1.9748407772637893E+00 a      1484     0    60     1     9
  1.4117165548390951E+00 a      1485     0    60     1    10
  1.1141878812887305E+00 a      1486     0    60     1    11
  2.5032634425823845E+00 a      1487     0    60     1    12
 -1.9088501363242234E+00 a      1488     0    60     1    13
  1.6506441791419810E-01 a      1489     0    60     1    14
  1.0080187397325380E+00 a      1490     0    60     1    15
 -2.9870283357309528E+00 a      1491     0    60     1    16
 -1.9322539795405951E+00 a      1492     0    60     1    17
  2.8836761439216554E+00 a      1493     0    60     1    18
  1.9671865261346424E+00 a      1494     0    60     1    19
 -2.9160205842163318E+00 a      1495     0    60     1    20
 -4.1322623470747297E+00 a      1496     0    60     1    21
  5.6573544916912555E-01 a      1497     0    60     1    22
  1.6568868062770770E+00 a      1498     0    60     1    23
 -3.7423332472574198E+00 a      1499     0    60     1    24
 -1.3040230847447831E+00 a      1500     0    60     1    25
 -4.2960001379400241E+00 a      1501     0    61     1     1
 -1.7953369063318754E+00 a      1502     0    61     1     2
 -2.4274308979134864E+00 a      1503     0    61     1     3
  4.3426892118554186E+00 a      1504     0    61     1     4
  5.0724670060575443E+00 a      1505     0    61     1     5
 -4.2083287841036849E+00 a      1506     0    61     1     6
 -7.5529096237127213E-01 a      1507     0    61     1     7
  8.7051493204589914E+00 a      1508     0    61     1     8
 -3.0910564228142614E+00 a      1509     0    61     1     9
  6.1774433952923316E+00 a      1510     0    61     1    10
 -9.9765045147886044E-01 a      1511     0    61     1    11
 -8.5869300645197733E+00 a      1512     0    61     1    12
  8.7031111298602193E-01 a      1513     0    61     1    13
  1.4507907648442624E+00 a      1514     0    61     1    14
 -3.2006901481363625E+00 a      1515     0    61     1    15
  4.7860586837876546E+00 a      1516     0    61     1    16
  1.7071122903584233E+00 a      1517     0    61     1    17
 -1.7973385289559543E+00 a      1518     0    61     1    18
  1.6105604875376013E+01 a      1519     0    61     1    19
 -4.6152413291919254E+00 a      1520     0    61     1    20
 -1.9045453116945790E+00 a      1521     0    61     1    21
 -1.7302484036638849E-01 a      1522     0    61     1    22
 -9.2748409494926443E-01 a      1523     0    61     1    23
 -1.7492463886743970E+00 a      1524     0    61     1    24
  1.3133747752138669E+00 a      1525     0    61     1    25
 -5.5684521005958816E+00 a      1526     0    62     1     1
 -3.5259469805114350E+00 a      1527     0    62     1     2
  7.1531122409729457E+00 a      1528     0    62     1     3
 -2.1787968734959939E+00 a      1529     0    62     1     4
  5.3623396859343693E+00 a      1530     0    62     1     5
 -4.0836820848704534E+00 a      1531     0    62     1     6
  1.3839199273373346E+00 a      1532     0    62     1     7
 -3.1703565835680827E+00 a      1533     0    62     1     8
  3.7492633947343132E+00 a      1534     0    62     1     9
  4.5284939497109100E+00 a      1535     0    62     1    10
 -5.8001046231986619E-01 a      1536     0    62     1    11
 -5.7960837930034836E+00 a      1537     0    62     1    12
  7.0015955904603748E+00 a      1538     0    62     1    13
 -1.6909311463481009E+00 a      1539     0    62     1    14
 -1.2166241481030313E+00 a      1540     0    62     1    15
  1.0531963452487083E+00 a      1541     0    62     1    16
 -2.8483074440313758E+00 a      1542     0    62     1    17
  5.0677917565578072E+00 a      1543     0    62     1    18
  2.8062246999671263E+00 a      1544     0    62     1    19
 -4.2990662697632223E+00 a      1545     0    62     1    20
 -1.2991887890126312E+00 a      1546     0    62     1    21
 -3.4962821118079423E+00 a      1547     0    62     1    22
 -2.8382094707372980E+00 a      1548     0    62     1    23
 -4.5872272492717849E+00 a      1549     0    62     1    24
  4.0516383457331138E+00 a      1550     0    62     1    25
  3.7719711427374500E+00 a      1551     0    63     1     1
