################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1762145567227733E-01 a      1023     0    41     1    23
 -7.2944802574724070E-03 a      1024     0    41     1    24
  1.6969161315229064E-01 a      1025     0    41     1    25
 -1.8745535572292166E-01 a      1026     0    42     1     1
  6.1829238710714114E-02 a      1027     0    42     1     2
  1.7422194767540719E-01 a      1028     0    42     1     3
 -1.3353807823272176E-01 a      1029     0    42     1     4
 -8.5046361076423840E-02 a      1030     0    42     1     5
 -1.7918188348915098E-01 a      1031     0    42     1     6
  4.2116016711789733E-01 a      1032     0    42     1     7
  6.3907082477186211E-02 a      1033     0    42     1     8
 -3.0658849672646687E-01 a      1034     0    42     1     9
  2.4447472656548338E-02 a      1035     0    42     1    10
 -4.9106323603772865E-02 a      1036     0    42     1    11
 -1.5020482939497504E-01 a      1037     0    42     1    12
  3.1133279828912685E-02 a      1038     0    42     1    13
 -3.6168124699317294E-02 a      1039     0    42     1    14
 -8.7620717357798264E-02 a      1040     0    42     1    15
 -1.8942220945464969E-01 a      1041     0    42     1    16
 -6.9115469744765790E-02 a      1042     0    42     1    17
  2.9592581886020997E-01 a      1043     0    42     1    18
  1.4194718257230152E-01 a      1044     0    42     1    19
 -3.5849966826977836E-01 a      1045     0    42     1    20
  1.6403108607265487E-01 a      1046     0    42     1    21
  1.2814920279844046E-02 a      1047     0    42     1    22
  5.1000421733539872E-02 a      1048     0    42     1    23
 -3.5084452765358667E-02 a      1049     0    42     1    24
 -6.1873361504885590E-03 a      1050     0    42     1    25
  4.3421315896029669E-02 a      1051     0    43     1     1
 -1.0156964967505480E-01 a      1052     0    43     1     2
  1.0740666223727660E-01 a      1053     0    43     1     3
  8.0479531726784528E-02 a      1054     0    43     1     4
 -4.1825801347557860E-02 a      1055     0    43     1     5
  9.0343945662735251E-02 a      1056     0    43     1     6
 -2.7374962610885040E-01 a      1057     0    43     1     7
  1.0926129092472973E-01 a      1058     0    43     1     8
 -8.9308828819903791E-02 a      1059     0    43     1     9
  1.1633826807051480E-01 a      1060     0    43     1    10
 -2.1008168385774850E-01 a      1061     0    43     1    11
 -1.0586156898215447E-01 a      1062     0    43     1    12
 -2.1875805913319923E-01 a      1063     0    43     1    13
  1.0119688663297516E-01 a      1064     0    43     1    14
  5.0997431055957596E-02 a      1065     0    43     1    15
 -6.1764253792793440E-02 a      1066     0    43     1    16
 -2.1138310970556226E-01 a      1067     0    43     1    17
 -1.6399078972716338E-01 a      1068     0    43     1    18
 -5.0177383274824742E-03 a      1069     0    43     1    19
 -2.8723641504234565E-01 a      1070     0    43     1    20
 -6.9228674842188309E-02 a      1071     0    43     1    21
  8.7213128130323475E-02 a      1072     0    43     1    22
  2.3953837711215609E-01 a      1073     0    43     1    23
 -8.6415777309662864E-02 a      1074     0    43     1    24
 -2.3850489433296429E-02 a      1075     0    43     1    25
 -1.1836758856205777E-01 a      1076     0    44     1     1
  7.6395616363699598E-03 a      1077     0    44     1     2
 -2.1429606387768343E-01 a      1078     0    44     1     3
 -2.4512442262889864E-01 a      1079     0    44     1     4
 -9.2135299533019598E-03 a      1080     0    44     1     5
  1.4302972547214576E-01 a      1081     0    44     1     6
 -2.0155411304567605E-01 a      1082     0    44     1     7
  2.3541612898174588E-01 a      1083     0    44     1     8
  2.1326226339038502E-02 a      1084     0    44     1     9
  2.9771294178582025E-01 a      1085     0    44     1    10
 -6.5241663352653079E-02 a      1086     0    44     1    11
  3.1372041812350532E-01 a      1087     0    44     1    12
 -4.2528795785665464E-03 a      1088     0    44     1    13
  1.1129225224127273E-01 a      1089     0    44     1    14
  1.8705449749430097E-02 a      1090     0    44     1    15
 -2.1486061499840803E-01 a      1091     0    44     1    16
 -1.0838972547921191E-01 a      1092     0    44     1    17
  1.8416297312235149E-02 a      1093     0    44     1    18
  2.9610410092658294E-02 a      1094     0    44     1    19
  1.5614331986845281E-01 a      1095     0    44     1    20
  3.4676621190564916E-02 a      1096     0    44     1    21
 -1.4651558827359987E-01 a      1097     0    44     1    22
  5.5649622132587836E-03 a      1098     0    44     1    23
  2.1546915591198024E-01 a      1099     0    44     1    24
  2.1966430637305159E-01 a      1100     0    44     1    25
 -5.6230475407327417E-02 a      1101     0    45     1     1
  1.6867457934615228E-02 a      1102     0    45     1     2
  1.1432826905616032E-02 a      1103     0    45     1     3
 -1.0309102312808138E-01 a      1104     0    45     1     4
 -1.6073524039583009E-01 a      1105     0    45     1     5
 -8.5609939234178700E-02 a      1106     0    45     1     6
 -1.7794034529969329E-02 a      1107     0    45     1     7
 -1.3841400069183821E-01 a      1108     0    45     1     8
  5.2280863850904698E-02 a      1109     0    45     1     9
  1.4796282941726597E-02 a      1110     0    45     1    10
 -2.1151822960091546E-01 a      1111     0    45     1    11
 -1.1713376937219022E-01 a      1112     0    45     1    12
 -1.6740701725045584E-01 a      1113     0    45     1    13
  1.3036886684347784E-01 a      1114     0    45     1    14
  1.2212528229679538E-01 a      1115     0    45     1    15
  8.5967868687363891E-02 a      1116     0    45     1    16
 -5.7966600793367309E-02 a      1117     0    45     1    17
  4.7227040337269793E-02 a      1118     0    45     1    18
 -8.6083366590842897E-02 a      1119     0    45     1    19
  7.1816885052982352E-02 a      1120     0    45     1    20
  1.4300759184441286E-01 a      1121     0    45     1    21
  7.6349579838489293E-02 a      1122     0    45     1    22
  2.0502456546431716E-01 a      1123     0    45     1    23
  6.6160096880090941E-03 a      1124     0    45     1    24
  1.0630933876956006E-02 a      1125     0    45     1    25
 -9.6791180072413510E-02 a      1126     0    46     1     1
 -8.0861936199847551E-02 a      1127     0    46     1     2
 -5.5730541937428629E-02 a      1128     0    46     1     3
  3.8306736014811542E-02 a      1129     0    46     1     4
  6.5111210466965413E-02 a      1130     0    46     1     5
 -9.9904175272379561E-03 a      1131     0    46     1     6
 -7.6109511521070705E-02 a      1132     0    46     1     7
  1.5571374794058273E-02 a      1133     0    46     1     8
 -1.2728017411938000E-01 a      1134     0    46     1     9
 -7.9481658486931533E-02 a      1135     0    46     1    10
 -2.3896458175338600E-01 a      1136     0    46     1    11
 -1.7491441541206379E-01 a      1137     0    46     1    12
 -2.6186532659952161E-01 a      1138     0    46     1    13
 -7.9319049479117484E-02 a      1139     0    46     1    14
 -1.8883849236688934E-02 a      1140     0    46     1    15
 -6.9807870923917423E-02 a      1141     0    46     1    16
 -5.5783598115676458E-02 a      1142     0    46     1    17
  2.1130454350493072E-02 a      1143     0    46     1    18
 -9.6513419470664455E-02 a      1144     0    46     1    19
 -4.7156151861661644E-01 a      1145     0    46     1    20
 -2.6011979952991071E-01 a      1146     0    46     1    21
 -1.0667748398885647E-01 a      1147     0    46     1    22
  5.8158629786796458E-02 a      1148     0    46     1    23
  1.1428721167516380E-01 a      1149     0    46     1    24
 -1.9319295984247222E-02 a      1150     0    46     1    25
  1.8201579131157006E-01 a      1151     0    47     1     1
  9.2903326147779838E-02 a      1152     0    47     1     2
 -4.4119695177274050E-02 a      1153     0    47     1     3
  4.9698968621844641E-02 a      1154     0    47     1     4
  1.3217740732712448E-02 a      1155     0    47     1     5
 -2.4728465620717680E-02 a      1156     0    47     1     6
 -1.7841260334120995E-01 a      1157     0    47     1     7
  4.1198169227184341E-02 a      1158     0    47     1     8
  8.1136918623866502E-02 a      1159     0    47     1     9
  1.0795090231166160E-01 a      1160     0    47     1    10
 -1.7463631164669033E-01 a      1161     0    47     1    11
  1.0415224261497512E-01 a      1162     0    47     1    12
 -7.2341709563132281E-02 a      1163     0    47     1    13
  2.1594494742439976E-01 a      1164     0    47     1    14
  2.0328335265894931E-01 a      1165     0    47     1    15
  2.0921757028675200E-02 a      1166     0    47     1    16
 -6.5202893526529151E-02 a      1167     0    47     1    17
  2.3866583123815099E-01 a      1168     0    47     1    18
 -3.8218017831394274E-01 a      1169     0    47     1    19
  1.9427482694288425E-01 a      1170     0    47     1    20
  6.9196884276179815E-02 a      1171     0    47     1    21
 -6.8530296835674312E-02 a      1172     0    47     1    22
  8.4219800782926096E-02 a      1173     0    47     1    23
  2.1986141954644722E-01 a      1174     0    47     1    24
  6.2932728579483899E-02 a      1175     0    47     1    25
 -6.0509498127573322E-02 a      1176     0    48     1     1
  2.8192016337166337E-01 a      1177     0    48     1     2
  6.9377793703509230E-02 a      1178     0    48     1     3
 -9.4400504823548212E-02 a      1179     0    48     1     4
  2.9108013449848219E-01 a      1180     0    48     1     5
  3.7529167383349277E-01 a      1181     0    48     1     6
  1.1804336857150220E-01 a      1182     0    48     1     7
 -1.2137237109862004E-01 a      1183     0    48     1     8
  2.1341274011363262E-01 a      1184     0    48     1     9
  1.3926885856065552E-01 a      1185     0    48     1    10
 -1.5186157303551409E-01 a      1186     0    48     1    11
  1.1225748527497977E-01 a      1187     0    48     1    12
  2.3209739706676208E-01 a      1188     0    48     1    13
  2.2027462892775293E-01 a      1189     0    48     1    14
  1.2545380678497019E-02 a      1190     0    48     1    15
  1.5915824597085446E-01 a      1191     0    48     1    16
  2.5350144637567118E-01 a      1192     0    48     1    17
 -1.3084539074035442E-01 a      1193     0    48     1    18
  8.0725512545180511E-02 a      1194     0    48     1    19
  3.9547904190123528E-01 a      1195     0    48     1    20
  4.4061478015034454E-02 a      1196     0    48     1    21
 -1.8071512725248765E-01 a      1197     0    48     1    22
 -3.0742103287769440E-01 a      1198     0    48     1    23
  1.3437794887093540E-01 a      1199     0    48     1    24
  1.3208845097996033E-01 a      1200     0    48     1    25
  1.4042907234611490E-01 a      1201     0    49     1     1
 -2.7983732498968267E-01 a      1202     0    49     1     2
  7.2740455090385361E-02 a      1203     0    49     1     3
 -2.0825628550760378E-01 a      1204     0    49     1     4
 -8.0501611452316990E-02 a      1205     0    49     1     5
  1.3647753309419439E-01 a      1206     0    49     1     6
 -2.3327566141585035E-01 a      1207     0    49     1     7
  3.0376345904500963E-02 a      1208     0    49     1     8
  1.7468859369513950E-01 a      1209     0    49     1     9
  1.8206532720786101E-01 a      1210     0    49     1    10
 -5.1242159206139337E-02 a      1211     0    49     1    11
  2.8363402394421672E-01 a      1212     0    49     1    12
  3.5939811184310513E-02 a      1213     0    49     1    13
 -2.4774658515517756E-01 a      1214     0    49     1    14
  9.1423187279926169E-02 a      1215     0    49     1    15
 -2.4639179843934828E-01 a      1216     0    49     1    16
 -2.9082983652369682E-01 a      1217     0    49     1    17
 -1.6686539020032287E-01 a      1218     0    49     1    18
  3.1612910787623349E-01 a      1219     0    49     1    19
 -1.2488306212492052E-01 a      1220     0    49     1    20
  9.7300989557024820E-03 a      1221     0    49     1    21
 -8.9075024860789873E-02 a      1222     0    49     1    22
 -1.6385684958289291E-03 a      1223     0    49     1    23
  1.9084141551721137E-01 a      1224     0    49     1    24
  9.4040402960882313E-02 a      1225     0    49     1    25
 -1.4373954045816401E-01 a      1226     0    50     1     1
 -2.0703403266512871E-01 a      1227     0    50     1     2
 -6.6934223006778648E-02 a      1228     0    50     1     3
  3.5705130886092614E-04 a      1229     0    50     1     4
 -1.8440665935584377E-01 a      1230     0    50     1     5
  2.2937793299671058E-01 a      1231     0    50     1     6
 -3.7681545913453374E-01 a      1232     0    50     1     7
 -4.7733204160032644E-01 a      1233     0    50     1     8
  9.4233369678467543E-02 a      1234     0    50     1     9
  6.0434142560704035E-02 a      1235     0    50     1    10
 -1.1462536665714596E-01 a      1236     0    50     1    11
  2.7382451779606426E-01 a      1237     0    50     1    12
 -1.2854352003494618E-01 a      1238     0    50     1    13
 -2.6868227624445784E-01 a      1239     0    50     1    14
  6.2765428687865610E-02 a      1240     0    50     1    15
 -2.6950047564575608E-01 a      1241     0    50     1    16
  1.2007905426990631E-01 a      1242     0    50     1    17
 -2.3212953665116456E-01 a      1243     0    50     1    18
  5.3469356765191700E-01 a      1244     0    50     1    19
 -4.7473777212350812E-02 a      1245     0    50     1    20
  1.6799582829197246E-01 a      1246     0    50     1    21
  1.4245412282227496E-02 a      1247     0    50     1    22
 -1.2741098210094173E-01 a      1248     0    50     1    23
  8.1754984623371149E-02 a      1249     0    50     1    24
 -6.5508079092123569E-02 a      1250     0    50     1    25
  4.3880433503295527E-02 a      1251     0    51     1     1
 -4.6581892268294643E-02 a      1252     0    51     1     2
  1.7794856804606415E-01 a      1253     0    51     1     3
 -5.3398771188207718E-02 a      1254     0    51     1     4
  2.1337521212743193E-02 a      1255     0    51     1     5
  1.4948893924487661E-01 a      1256     0    51     1     6
  2.6916392671487621E-01 a      1257     0    51     1     7
  3.7800244567424507E-01 a      1258     0    51     1     8
 -1.3859962033623111E-01 a      1259     0    51     1     9
  7.5087736389823551E-02 a      1260     0    51     1    10
 -2.0784576229783894E-01 a      1261     0    51     1    11
 -1.1984519549715510E-01 a      1262     0    51     1    12
  2.0674973935254509E-01 a      1263     0    51     1    13
  4.9007166663857710E-02 a      1264     0    51     1    14
  1.8017852540183316E-01 a      1265     0    51     1    15
 -1.1944139132574136E-01 a      1266     0    51     1    16
 -2.9681693332699599E-01 a      1267     0    51     1    17
 -5.6809080198798240E-02 a      1268     0    51     1    18
 -1.4725605443042128E-01 a      1269     0    51     1    19
 -2.7756630104371244E-01 a      1270     0    51     1    20
 -4.1578231028757136E-02 a      1271     0    51     1    21
 -1.9499532557742039E-01 a      1272     0    51     1    22
 -2.4568015402574020E-01 a      1273     0    51     1    23
  7.9991472433442484E-02 a      1274     0    51     1    24
  1.1611542192783959E-01 a      1275     0    51     1    25
  8.5790564765382535E-02 a      1276     0    52     1     1
 -8.5175934849997179E-02 a      1277     0    52     1     2
  9.0730836572285617E-02 a      1278     0    52     1     3
  8.6162117143971807E-03 a      1279     0    52     1     4
  7.4780411052971923E-03 a      1280     0    52     1     5
 -1.1181924684445680E-02 a      1281     0    52     1     6
  1.2252639485270816E-01 a      1282     0    52     1     7
 -1.5970223793233285E-01 a      1283     0    52     1     8
 -1.6647743641475726E-01 a      1284     0    52     1     9
 -2.3630513715517519E-02 a      1285     0    52     1    10
 -2.7874695419446355E-01 a      1286     0    52     1    11
 -1.7866151015596049E-01 a      1287     0    52     1    12
 -1.3179288521112720E-02 a      1288     0    52     1    13
  6.0932253748666912E-02 a      1289     0    52     1    14
  1.3173491390779474E-02 a      1290     0    52     1    15
 -8.9275791713547090E-02 a      1291     0    52     1    16
 -3.9961024668068949E-03 a      1292     0    52     1    17
  1.1335615992678022E-01 a      1293     0    52     1    18
 -4.9712810890663033E-02 a      1294     0    52     1    19
 -4.1347330712399122E-01 a      1295     0    52     1    20
  4.5064268174969002E-02 a      1296     0    52     1    21
 -1.2179643028072031E-01 a      1297     0    52     1    22
 -1.0335409989458558E-01 a      1298     0    52     1    23
 -5.9684389674881433E-02 a      1299     0    52     1    24
 -1.5398223121818078E-01 a      1300     0    52     1    25
  2.3760469156588040E-01 a      1301     0    53     1     1
  2.2907412940212975E-02 a      1302     0    53     1     2
 -1.1378100192166736E-01 a      1303     0    53     1     3
  3.3210912565969516E-03 a      1304     0    53     1     4
 -9.2215304515111344E-03 a      1305     0    53     1     5
 -3.0761639071379746E-02 a      1306     0    53     1     6
  5.1881693773837709E-02 a      1307     0    53     1     7
  4.5274768425810807E-01 a      1308     0    53     1     8
  1.1584120810755144E-01 a      1309     0    53     1     9
  1.9506131380691469E-01 a      1310     0    53     1    10
 -2.4827413319465441E-01 a      1311     0    53     1    11
  1.5208762778837976E-02 a      1312     0    53     1    12
  1.3066811891955518E-01 a      1313     0    53     1    13
  1.8857993655053820E-02 a      1314     0    53     1    14
 -6.2414642296377498E-02 a      1315     0    53     1    15
 -7.1061867953821731E-02 a      1316     0    53     1    16
 -8.2247195693901848E-02 a      1317     0    53     1    17
 -1.0696289711662693E-01 a      1318     0    53     1    18
 -2.2838197418925156E-03 a      1319     0    53     1    19
  3.5417933975560742E-02 a      1320     0    53     1    20
 -4.7065115841307285E-02 a      1321     0    53     1    21
  1.3901559029340857E-01 a      1322     0    53     1    22
  5.4633676425454678E-02 a      1323     0    53     1    23
 -7.4182289714735769E-02 a      1324     0    53     1    24
  7.3742757953542931E-02 a      1325     0    53     1    25
  1.0992310314584744E-01 a      1326     0    54     1     1
  1.5768540522074145E-01 a      1327     0    54     1     2
  1.3836445867465935E-01 a      1328     0    54     1     3
 -3.2208208950035000E-01 a      1329     0    54     1     4
  1.4931896290021890E-01 a      1330     0    54     1     5
 -5.6945382750754170E-02 a      1331     0    54     1     6
 -2.8790312626926495E-01 a      1332     0    54     1     7
  3.6161590097957885E-01 a      1333     0    54     1     8
 -1.8329544057388208E-01 a      1334     0    54     1     9
 -1.3710416140968959E-01 a      1335     0    54     1    10
 -1.2938518013577305E-01 a      1336     0    54     1    11
 -1.2023370681157675E-01 a      1337     0    54     1    12
 -1.9988865222545546E-01 a      1338     0    54     1    13
 -1.0593062310622382E-03 a      1339     0    54     1    14
  2.5967265580701698E-02 a      1340     0    54     1    15
 -5.5011145420196882E-02 a      1341     0    54     1    16
 -4.6982488810129334E-02 a      1342     0    54     1    17
  1.5414359585827808E-01 a      1343     0    54     1    18
  2.1334655106224104E-01 a      1344     0    54     1    19
 -2.1051350007390057E-02 a      1345     0    54     1    20
 -1.9418343452208518E-02 a      1346     0    54     1    21
  5.2375448837020444E-02 a      1347     0    54     1    22
 -1.0378483075451143E-02 a      1348     0    54     1    23
 -4.2649724589610180E-02 a      1349     0    54     1    24
 -1.3884985503331770E-01 a      1350     0    54     1    25
  8.7238160849565483E-02 a      1351     0    55     1     1
  1.2885343456708106E-02 a      1352     0    55     1     2
  8.1210192342627635E-02 a      1353     0    55     1     3
 -2.0962887449899972E-01 a      1354     0    55     1     4
 -6.7656307525698171E-03 a      1355     0    55     1     5
  7.8002691464510339E-03 a      1356     0    55     1     6
 -1.9421201410945504E-01 a      1357     0    55     1     7
  2.0099980227088343E-01 a      1358     0    55     1     8
  2.4977810628874528E-01 a      1359     0    55     1     9
 -6.6756485403473453E-02 a      1360     0    55     1    10
 -5.7327304392906647E-02 a      1361     0    55     1    11
  9.0363131897815169E-02 a      1362     0    55     1    12
  6.2918823804991558E-02 a      1363     0    55     1    13
 -2.4827977295754283E-01 a      1364     0    55     1    14
 -3.2420385053215023E-01 a      1365     0    55     1    15
 -1.9753647030436775E-01 a      1366     0    55     1    16
 -7.7478284583966800E-03 a      1367     0    55     1    17
 -1.0761452138521982E-02 a      1368     0    55     1    18
  6.4459389814064572E-02 a      1369     0    55     1    19
 -1.8708395045127424E-01 a      1370     0    55     1    20
 -1.6842342446564851E-02 a      1371     0    55     1    21
  3.8853582047454156E-02 a      1372     0    55     1    22
  1.5705097450135608E-01 a      1373     0    55     1    23
  1.1309547725235390E-01 a      1374     0    55     1    24
 -4.6529749284238031E-02 a      1375     0    55     1    25
 -1.1718133711662390E-01 a      1376     0    56     1     1
 -1.9488307794903284E-01 a      1377     0    56     1     2
  1.5429341464350063E-01 a      1378     0    56     1     3
  9.2486677634817660E-02 a      1379     0    56     1     4
 -7.3687720699899900E-02 a      1380     0    56     1     5
  1.0386406806854667E-01 a      1381     0    56     1     6
  6.1267235663492556E-02 a      1382     0    56     1     7
 -1.1515884731055652E-01 a      1383     0    56     1     8
  6.1520075202435333E-02 a      1384     0    56     1     9
  9.0817967710848740E-02 a      1385     0    56     1    10
 -4.8149358088945458E-02 a      1386     0    56     1    11
  2.1303488677821555E-01 a      1387     0    56     1    12
 -2.0964862205072421E-01 a      1388     0    56     1    13
 -4.4024878367882547E-01 a      1389     0    56     1    14
 -1.5495479301165607E-01 a      1390     0    56     1    15
 -5.4257703295320792E-01 a      1391     0    56     1    16
 -1.3723867314722429E-01 a      1392     0    56     1    17
 -2.3843693915941955E-01 a      1393     0    56     1    18
  3.5601040024590541E-01 a      1394     0    56     1    19
 -3.4079915693757717E-01 a      1395     0    56     1    20
 -4.4803697849978022E-02 a      1396     0    56     1    21
 -7.5636563647626900E-02 a      1397     0    56     1    22
 -3.0783424418150751E-01 a      1398     0    56     1    23
  1.4294878504975744E-02 a      1399     0    56     1    24
  1.0827225719242480E-01 a      1400     0    56     1    25
  3.8057683558765243E-01 a      1401     0    57     1     1
  7.3351976299355318E-02 a      1402     0    57     1     2
  1.6974280416713419E-01 a      1403     0    57     1     3
  7.1941131509095396E-02 a      1404     0    57     1     4
 -1.6284832874120310E-02 a      1405     0    57     1     5
  1.6031202130694031E-01 a      1406     0    57     1     6
 -2.2960391723285381E-01 a      1407     0    57     1     7
  1.3957445242923294E-01 a      1408     0    57     1     8
  9.7672075738016839E-02 a      1409     0    57     1     9
 -4.6205838727866044E-02 a      1410     0    57     1    10
  8.7662782013864640E-02 a      1411     0    57     1    11
  8.4497652378533031E-02 a      1412     0    57     1    12
  1.4414869306973982E-01 a      1413     0    57     1    13
 -4.0630668644002204E-03 a      1414     0    57     1    14
 -4.1320914113966378E-02 a      1415     0    57     1    15
  4.0133348762189013E-02 a      1416     0    57     1    16
  3.4842520190054987E-02 a      1417     0    57     1    17
 -1.2429976606120510E-01 a      1418     0    57     1    18
  1.6312974365423321E-03 a      1419     0    57     1    19
  2.2324924989089456E-01 a      1420     0    57     1    20
 -1.5773543463919396E-01 a      1421     0    57     1    21
  2.3154435579313071E-02 a      1422     0    57     1    22
  1.4265866071844865E-01 a      1423     0    57     1    23
 -2.9258880509760124E-02 a      1424     0    57     1    24
 -5.0492548781267715E-02 a      1425     0    57     1    25
 -1.0841813400013812E-01 a      1426     0    58     1     1
 -1.2264664343712733E-01 a      1427     0    58     1     2
 -2.0456555230322104E-01 a      1428     0    58     1     3
  7.4405117691011324E-01 a      1429     0    58     1     4
 -3.7498501626232805E-02 a      1430     0    58     1     5
 -1.9684854316087169E-01 a      1431     0    58     1     6
  7.9042948238867386E-02 a      1432     0    58     1     7
 -1.1475888326313077E-01 a      1433     0    58     1     8
  5.5596774262154880E-01 a      1434     0    58     1     9
 -3.3716896785395342E-02 a      1435     0    58     1    10
 -1.5286433146022704E-01 a      1436     0    58     1    11
 -1.0773438857431730E-01 a      1437     0    58     1    12
 -2.4014927642483755E-01 a      1438     0    58     1    13
 -9.8279284656545909E-02 a      1439     0    58     1    14
 -2.3278428891046374E-01 a      1440     0    58     1    15
 -3.4771236200134586E-01 a      1441     0    58     1    16
  1.9353884034748939E-01 a      1442     0    58     1    17
 -1.5780947150506383E-01 a      1443     0    58     1    18
  1.6145986420619904E-01 a      1444     0    58     1    19
 -7.6133073107086557E-02 a      1445     0    58     1    20
 -2.2499281201066604E-01 a      1446     0    58     1    21
 -7.2323813326085826E-02 a      1447     0    58     1    22
 -2.3998571727364804E-01 a      1448     0    58     1    23
  9.7549871940677352E-02 a      1449     0    58     1    24
 -2.8298952959577621E-02 a      1450     0    58     1    25
  4.2800335571035747E-01 a      1451     0    59     1     1
 -2.1410084033178267E-01 a      1452     0    59     1     2
 -7.0988636164811159E-02 a      1453     0    59     1     3
  2.5668517780594635E-01 a      1454     0    59     1     4
  5.7978537799351561E-02 a      1455     0    59     1     5
  1.2325155432623347E-01 a      1456     0    59     1     6
  5.5536970968129380E-02 a      1457     0    59     1     7
  2.4847352603204764E-01 a      1458     0    59     1     8
  3.9293716642325199E-01 a      1459     0    59     1     9
  1.3417796445252261E-01 a      1460     0    59     1    10
  2.0579158367293213E-01 a      1461     0    59     1    11
 -1.5798527679849864E-01 a      1462     0    59     1    12
  2.5233522989295160E-01 a      1463     0    59     1    13
 -1.3166164874327602E-01 a      1464     0    59     1    14
 -2.1990848719724618E-01 a      1465     0    59     1    15
  1.8670322008895449E-01 a      1466     0    59     1    16
 -2.8188543286881840E-01 a      1467     0    59     1    17
  9.2011704084067614E-03 a      1468     0    59     1    18
 -2.3817022695368534E-01 a      1469     0    59     1    19
  1.0906998964371502E-01 a      1470     0    59     1    20
 -9.0440017691687635E-02 a      1471     0    59     1    21
 -1.3246372246976679E-01 a      1472     0    59     1    22
 -3.3577792414213263E-02 a      1473     0    59     1    23
  2.8219915917516054E-02 a      1474     0    59     1    24
  1.6222205427322903E-02 a      1475     0    59     1    25
 -1.4619741775270509E-01 a      1476     0    60     1     1
  1.6690858836642594E-01 a      1477     0    60     1     2
  7.1286515773338069E-02 a      1478     0    60     1     3
  6.8396486469332093E-02 a      1479     0    60     1     4
  2.6263319883131181E-01 a      1480     0    60     1     5
 -2.5799235980938301E-01 a      1481     0    60     1     6
 -4.0723203786973139E-01 a      1482     0    60     1     7
 -3.5231654880882486E-02 a      1483     0    60     1     8
 -1.3396321236342423E-01 a      1484     0    60     1     9
 -1.1098951579151660E-01 a      1485     0    60     1    10
 -6.2060915426656628E-02 a      1486     0    60     1    11
 -1.9542720890216528E-01 a      1487     0    60     1    12
  7.7273047883759383E-02 a      1488     0    60     1    13
  9.0309143458390792E-02 a      1489     0    60     1    14
  1.2673610212576000E-02 a      1490     0    60     1    15
  1.3498919295811340E-01 a      1491     0    60     1    16
  6.0287601756092435E-02 a      1492     0    60     1    17
  1.8569739119977574E-01 a      1493     0    60     1    18
  1.0583110453644787E-01 a      1494     0    60     1    19
  8.3281700525617633E-02 a      1495     0    60     1    20
 -6.7257233927379007E-02 a      1496     0    60     1    21
  2.1182336565060574E-02 a      1497     0    60     1    22
  2.6079749545887765E-01 a      1498     0    60     1    23
 -4.8470389179653205E-02 a      1499     0    60     1    24
 -5.4739294247127712E-01 a      1500     0    60     1    25
 -7.1709588004459063E-02 a      1501     0    61     1     1
 -2.1317449459407947E-01 a      1502     0    61     1     2
  4.1748033977404064E-02 a      1503     0    61     1     3
  3.8829906102380335E-01 a      1504     0    61     1     4
 -1.3244195974386722E-01 a      1505     0    61     1     5
 -2.0713498184106902E-01 a      1506     0    61     1     6
  1.5160899433286827E-02 a      1507     0    61     1     7
  1.4611411418964090E-01 a      1508     0    61     1     8
  3.9507179240666929E-01 a      1509     0    61     1     9
 -2.1009534935215932E-01 a      1510     0    61     1    10
  5.3786173385147532E-02 a      1511     0    61     1    11
 -8.5942918010963043E-04 a      1512     0    61     1    12
  4.1221620455482569E-02 a      1513     0    61     1    13
 -9.8280649016530122E-02 a      1514     0    61     1    14
  2.4234645384771488E-02 a      1515     0    61     1    15
 -1.9198477231202415E-01 a      1516     0    61     1    16
 -4.6916016713813000E-02 a      1517     0    61     1    17
 -8.2960168203625381E-02 a      1518     0    61     1    18
 -1.8638032222536957E-01 a      1519     0    61     1    19
  2.1743327193579087E-01 a      1520     0    61     1    20
 -3.0706460337699023E-02 a      1521     0    61     1    21
 -5.7284119995474544E-02 a      1522     0    61     1    22
 -1.5582738317700143E-01 a      1523     0    61     1    23
  1.6579956438976315E-01 a      1524     0    61     1    24
  8.8225667272984004E-02 a      1525     0    61     1    25
  1.9835446698882367E-01 a      1526     0    62     1     1
 -1.8172756876793292E-01 a      1527     0    62     1     2
 -1.0768591190850567E-01 a      1528     0    62     1     3
  2.4341391704917761E-01 a      1529     0    62     1     4
  1.7786890498159641E-01 a      1530     0    62     1     5
 -3.5587552968303994E-02 a      1531     0    62     1     6
  1.2705820870113216E-01 a      1532     0    62     1     7
 -5.5814411378956208E-02 a      1533     0    62     1     8
  1.6169553968305220E-01 a      1534     0    62     1     9
 -2.2411206086432434E-01 a      1535     0    62     1    10
 -2.6192994651935541E-03 a      1536     0    62     1    11
 -1.7760194634490867E-01 a      1537     0    62     1    12
  1.9088432971702446E-01 a      1538     0    62     1    13
 -2.3076428483476435E-01 a      1539     0    62     1    14
 -3.9595461234660195E-01 a      1540     0    62     1    15
  2.2144718722463327E-01 a      1541     0    62     1    16
